Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000334,0.000158,0.000329,363,-
2017-11-23,0.000247,0.000327,0.000161,0.000161,1073,-
2017-11-22,0.000243,0.000331,0.000242,0.000247,110,-
2017-11-21,0.000330,0.000330,0.000234,0.000243,482,-
2017-11-20,0.000402,0.000403,0.000321,0.000330,41,-
2017-11-19,0.000311,0.000406,0.000310,0.000402,113,-
2017-11-18,0.000384,0.000390,0.000306,0.000312,80,-
2017-11-17,0.000549,0.000562,0.000378,0.000386,41,-
2017-11-16,0.000365,0.000560,0.000288,0.000550,254,-
2017-11-15,0.000331,0.000435,0.000331,0.000363,48,-
2017-11-14,0.000327,0.000400,0.000322,0.000330,344,-
2017-11-13,0.000294,0.000532,0.000291,0.000326,205,-
2017-11-12,0.000636,0.000636,0.000283,0.000293,618,-
2017-11-11,0.000855,0.000885,0.000436,0.000637,135,-
2017-11-10,0.000713,0.000873,0.000540,0.000858,1914,-
2017-11-09,0.000821,0.001036,0.000709,0.000711,994,-
2017-11-08,0.001139,0.001307,0.000721,0.000822,6986,-
2017-11-07,0.000974,0.001433,0.000862,0.001142,11152,-
2017-11-06,0.001700,0.002243,0.000698,0.001046,34318,-
2017-11-05,0.000221,0.002481,0.000219,0.001697,322470,-
2017-11-04,0.000215,0.000297,0.000210,0.000222,108,-
2017-11-03,0.000351,0.000352,0.000208,0.000216,589,-
2017-11-02,0.000202,0.000353,0.000137,0.000352,307,-
2017-11-01,0.000258,0.000258,0.000194,0.000202,100,-
2017-10-31,0.000245,0.000258,0.000244,0.000258,21,-
2017-10-30,0.000185,0.000246,0.000181,0.000246,145,-
2017-10-29,0.000286,0.000300,0.000173,0.000186,10,-
2017-10-28,0.000288,0.000294,0.000284,0.000287,3,-
2017-10-27,0.000118,0.000355,0.000117,0.000287,118,-
2017-10-26,0.000172,0.000180,0.000118,0.000118,321,-
2017-10-25,0.000221,0.000507,0.000169,0.000172,555,-
2017-10-24,0.000235,0.000403,0.000219,0.000221,87,-
2017-10-23,0.000478,0.000580,0.000174,0.000235,329,-
2017-10-22,0.000481,0.000604,0.000464,0.000479,54,-
2017-10-21,0.000540,0.000557,0.000478,0.000481,140,-
2017-10-20,0.000742,0.000744,0.000536,0.000542,3,-
2017-10-19,0.000670,0.000746,0.000506,0.000741,572,-
2017-10-18,0.000672,0.000832,0.000659,0.000670,356,-
2017-10-17,0.000751,0.000753,0.000664,0.000672,199,-
2017-10-16,0.000683,0.000755,0.000668,0.000751,23,-
2017-10-15,0.000761,0.000977,0.000662,0.000683,656,-
2017-10-14,0.000735,0.001042,0.000727,0.000759,239,-
2017-10-13,0.000653,0.000761,0.000649,0.000735,47,-
2017-10-12,0.000724,0.001076,0.000630,0.000651,1789,-
2017-10-11,0.000762,0.001024,0.000722,0.000723,227,-
2017-10-10,0.000909,0.001208,0.000757,0.000762,624,-
2017-10-09,0.001105,0.001105,0.000866,0.000909,1096,-
2017-10-08,0.001378,0.001429,0.001000,0.001104,589,-
2017-10-07,0.000919,0.001429,0.000915,0.001426,4833,-
2017-10-06,0.000908,0.001187,0.000790,0.000918,1250,-
2017-10-05,0.001266,0.001274,0.000623,0.000908,6840,-
2017-10-04,0.000821,0.001273,0.000819,0.001265,4957,-
2017-10-03,0.000572,0.001291,0.000565,0.000819,1625,-
2017-10-02,0.000571,0.000581,0.000568,0.000572,218,-
2017-10-01,0.000608,0.000874,0.000554,0.000571,670,-
2017-09-30,0.000584,0.000904,0.000584,0.000608,334,-
2017-09-29,0.001216,0.001216,0.000581,0.000584,1201,-
2017-09-28,0.000379,0.001256,0.000376,0.001217,16258,-
2017-09-27,0.000350,0.000614,0.000236,0.000379,656,-
2017-09-26,0.000590,0.000628,0.000156,0.000351,3978,-
2017-09-25,0.000551,0.000609,0.000378,0.000590,937,-
2017-09-24,0.000417,0.000568,0.000400,0.000551,559,-
2017-09-23,0.000433,0.000568,0.000326,0.000417,962,-
2017-09-22,0.000398,0.000554,0.000212,0.000434,2609,-
2017-09-21,0.000233,0.000406,0.000229,0.000399,39,-
2017-09-20,0.000313,0.000475,0.000231,0.000234,1237,-
2017-09-19,0.000410,0.000481,0.000312,0.000314,405,-
2017-09-18,0.000443,0.000492,0.000352,0.000409,856,-
2017-09-17,0.000372,0.000456,0.000214,0.000444,714,-
2017-09-16,0.000223,0.000375,0.000222,0.000371,572,-
2017-09-15,0.000290,0.000312,0.000197,0.000221,1142,-
2017-09-14,0.000233,0.000351,0.000227,0.000290,148,-
2017-09-13,0.000397,0.000400,0.000233,0.000233,441,-
